"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
69.7739039553198,25.8552198561665,159.104935061281,41.6340025588797,18.6006031454781,22.7654600737696,109.365801171982,52.0059747010782,35.7977213925878,95.1288927379137,63.8217890424639,118.557334105688,295.226525786515,84.2424273347788,47.8649419581634,76.2282482106821,47.5717365086712,19.9146495422538,18.0026292194016,149.370782204591,70.1119412241278,59.3323014336929,267.236068776045,45.3013279227525,90.0695111520399,161.869178473207,39.4568748053862,34.7987044164911,62.8294521908902,26.3194958902641,39.5784299584629,38.6055134354756,90.497520539051,89.6870137963924,39.6803928871959,23.4315908191893,106.708670431362,227.208139892369,15.7665525928351,73.7511286012523,34.0896354265569,174.194637865286,152.202141848822,194.354669433305,86.5300294800618,59.4821408498028,172.402566165292,58.2140351849011,200.048840165175,27.2843303644295,50.3882918606614,34.737347391092,94.0261605798369,178.170785564544,65.8543313718692,23.7408899675538,103.208105755053,145.101467976616,66.9840442488057,42.5259033245056,26.2341115943054,48.3701639023056,178.251982397007,78.3496816699917,127.338361244903,80.1677187576424,141.440162655177,226.582820524352,185.328519125484,64.9186450617053,156.783479007332,23.5583660761949,152.475982205142,104.677236844662,97.3008718401543,79.1752389161484,18.9697307236529,162.006624829686,120.963186692235,38.1773433780509,200.03838562774,191.334700252257,43.031545990114,30.8962981213081,158.103163728061,53.9805809969112,29.178979360262,78.2345992810442,140.818815668332,89.5217153237609,216.120672632962,39.6965852886096,105.693126979233,86.8183609678454,39.3851305700809,61.3458690291227,120.480887249541,78.0512792309528,139.112823264193,31.3851307387013
69.3293137863147,25.6615024223065,158.825292247806,41.4987458995201,18.4334031806684,22.5562130797261,109.655310732742,51.7837871868687,35.5033194296739,95.3160598358518,63.5816039972051,118.315196385294,296.01890462116,84.0385109481067,47.4447934953787,75.872504463463,47.4205339953696,19.7596156577856,17.8321343898206,149.698459234263,70.1363880813587,58.8835545879119,267.958691954031,45.0921258296185,89.6361481826461,161.765068474408,39.1475662759003,34.5265659680481,62.5195573723249,26.1523316657658,39.3000060667764,38.2542915888152,90.3883214723901,89.4517436883762,39.3219274291841,23.2511611534683,106.64988859796,227.620512443471,15.6083956465773,73.6553601136038,33.763771593578,174.575820161997,152.48827714863,194.556218409904,86.4259765167953,59.1521569752804,172.747475051867,57.871928638815,199.947242813352,27.0796480837525,50.0285529034736,34.5880337774179,93.7091923702319,178.207541889649,65.5243079292559,23.5713080914102,102.827172972022,145.368705882662,66.7028007163099,42.2279773143855,26.0752005613467,48.1524640706411,178.447591018186,78.2544045225368,127.031578461007,80.1933299336015,141.367336503296,226.826658250182,185.473860653023,64.6348550144321,156.953658617065,23.3384221221604,152.252070300819,104.315771173096,97.0676843877009,78.9231324417051,18.8028465576353,162.542540551105,121.178882519489,37.8934961800551,200.119930298846,191.369862385189,42.7771982187587,30.6330792811605,157.868457411874,53.5336893364365,28.9389306008452,77.909359391524,140.515588137016,89.4921808849103,216.861927791877,39.5693994075737,105.607934614418,86.3587806169016,39.2926490143109,61.2258409936803,120.325917846349,77.6137705238507,138.813828105791,31.1271469423009
68.3791338075971,25.2745794349103,157.333708257545,41.0336780885482,18.1283130620614,22.1807049896597,109.046478325668,51.1645035678011,34.9504321819732,94.7240100702402,62.8537592440407,117.16072950379,294.455456080301,83.183838489058,46.691263761837,74.9462772636107,46.8970511388761,19.4542487589169,17.5292160592544,148.814631263762,69.593024444046,58.0135427713685,266.541987451768,44.5367785148665,88.5369925152045,160.404622424328,38.5535275348775,33.999380101428,61.7364464845086,25.7845378647762,38.7300072122998,37.6328227327722,89.564900780264,88.5257583217899,38.6865116442532,22.8932172543791,105.747319206203,226.224660721658,15.3351019432521,72.9772743432331,33.1987029225966,173.555983597958,151.549308761772,193.223601718149,85.6402240133029,58.3786566860799,171.704783494388,57.1011265293637,198.298865617238,26.6726866425379,49.3043483288275,34.1659370429879,92.6802453039782,176.848303461957,64.700721074405,23.2206081511722,101.672392616245,144.464725429498,65.9121669236047,41.6163974551891,25.7126479577673,47.5641436117985,177.226596340188,77.5379872611593,125.754657791309,79.5709171215931,140.190084354166,225.287221036,184.157170491831,63.8598922588426,155.877561184701,22.9462025472385,150.857620446382,103.164321818862,96.0869046001535,78.0633179817087,18.4946785848806,161.753822286853,120.415405889231,37.3311445809522,198.633470367276,189.910899231749,42.1981920528196,30.1473993597137,156.420491031218,52.7079869281442,28.4868449648493,76.9936554212982,139.14152598878,88.7510115024852,215.848967951344,39.12613342861,104.693008619652,85.2620104188027,38.8861261917154,60.6226897058223,119.235187083141,76.6069589262261,137.456966976948,30.6402045483737
66.933487147493,24.6991545818528,154.628919961571,40.240978501457,17.6898771793094,21.6447015429258,107.521104950662,50.1515546614646,34.1463745517685,93.3389253510686,61.6412897141781,115.094414971856,290.491393289725,81.679155073085,45.6142948216948,73.4562503574125,46.0028516992897,19.0025045860857,17.0986085678305,146.698228187262,68.4754909092007,56.7325138880187,262.94451617248,43.6388377749718,86.780255430298,157.780879920043,37.6820163642515,33.2239801648866,60.4891643004521,25.2199907938993,37.8749058290487,36.7495516722738,88.0254089758164,86.9107016145499,37.7824878992542,22.3628421583235,103.995609179627,222.992895464769,14.9511788553791,71.7144161805918,32.4030317815595,171.110257130822,149.364343100518,190.337029152783,84.1699154397793,57.1685382744326,169.251450257812,55.9084322966301,195.098427528908,26.0681048676379,48.2235112915951,33.4741759667704,90.9428928886991,174.080904324997,63.3898980176964,22.6932629332987,99.7487639020401,142.370817920091,64.6170999083261,40.7004724198014,25.1506296577209,46.6089515670174,174.571333548185,76.1981088629473,123.508939539643,78.2937989288403,137.901450973797,221.942077279862,181.36171009775,62.5985247173157,153.537766958747,22.3886827942442,148.289814565112,101.228051339807,94.3589775582732,76.5988841941362,18.0497634988133,159.610810894206,118.656078771397,36.4966590018448,195.56806288744,186.944469897709,41.3002633117685,29.4455087634378,153.759222452194,51.5140277639075,27.8283881853131,75.4932636357335,136.697296583632,87.2923906620708,213.040885942275,38.3693687499908,102.943248668606,83.5373711387365,38.1656519887038,59.5349802399869,117.205977514415,75.039123983981,135.042882925016,29.9296949710588
65.0197367517758,23.9468634613841,150.754500590032,39.1347664623463,17.1273172214969,20.9595259203379,105.096141555587,48.7629469018248,33.1073727359762,91.1773775099136,59.9655387972452,112.150866723612,284.182516269808,79.5493451290313,44.2353203133971,71.4296567850834,44.7533267583458,18.4136922602556,16.549573240889,143.375110675923,66.7992732280327,55.0654400682106,257.212389413515,42.4144048739072,84.3978972242403,153.933632073356,36.5502605738075,32.2161705110557,58.7967003995291,24.4696342521311,36.7515195469059,35.6222407641872,85.7941687712009,84.6336946547599,36.6277847701858,21.6711836433788,101.420764223956,217.967553923241,14.4648896197359,69.8860981817998,31.3932076499295,167.266964810959,145.959501768026,185.934747354651,82.0381843249197,55.544933809666,165.418233681972,54.3159067188972,190.393538922785,25.2778931518951,46.8072213297419,32.5255731420184,88.5275796606584,169.944601294716,61.6161727756844,22.0001044207602,97.0899779620886,139.112581233167,62.8411837077947,39.4951321884619,24.4005153000071,45.3042950988674,170.517440109143,74.2562776970299,120.332229166786,76.3797843585635,134.535459673127,216.837863258021,177.125575495214,60.8731385900683,149.964541028821,21.6776773736019,144.589815274594,98.5408737972102,91.9126771756855,74.55512997404,17.4775962018575,156.134799779589,115.922277102225,35.4063656501712,190.965813736926,182.513329491485,40.1008478074255,28.5415069493356,149.926380635523,49.9754300383065,26.9767292886791,73.4351996072801,133.223038202901,85.1371710177264,208.46611063162,37.3122480326274,100.38467059884,81.2169512414839,37.1430055468118,57.9804024115729,114.270270287387,72.9390237051484,131.610872731166,29.010947949886
62.6824695549803,23.035734335037,145.798600169728,37.7412382556831,16.4545780292647,20.1419818524446,101.823595985879,47.0306175001388,31.8583211467958,88.2870025487282,57.8649603896411,108.397178692758,275.651132350729,76.8426294277087,42.5866032906051,68.9138070787521,43.1774279205893,17.7021173459871,15.8955949563751,138.917672831652,64.6016696357074,53.0513548342278,249.462948242544,40.8920031658054,81.4453316249346,148.949658470789,35.1847801390286,31.0002334547644,56.7009086421167,23.5513139006689,35.3863902795129,34.2776114447224,82.9218926633257,81.7470729937704,35.2492630934794,20.8352298792342,98.0817002900585,211.258713727781,13.8881684342923,67.5336127148694,30.1932862985523,162.109151900884,141.412331988977,180.114147393593,79.2931021774202,53.5460400828306,160.288803065494,52.3604839416148,184.291197663217,24.3208300731749,45.0887584038501,31.3427501467413,85.4895750327705,164.531757393095,59.4215574698464,21.1581259711784,93.7576912927834,134.760778942662,60.6257967898055,38.0308517406447,23.4805934420328,43.6807979436999,165.154908853117,71.7566371199064,116.29770147839,73.8722774607886,130.167486564009,210.087559029707,171.542971590701,58.7237128983033,145.237267814889,20.8306728041243,139.841986876483,95.1649063059667,88.8035036188376,71.9792994599848,16.7922059629636,151.399204677036,112.273478589283,34.0860854018574,184.930099275276,176.716214529035,38.6286025102454,27.4568728915074,145.009623901686,48.1284172140222,25.9520242833423,70.8671463357532,128.79799937801,82.3334674651778,202.22267942207,35.9799482588314,97.074832438695,78.3549716780471,35.841665764794,55.9943709307045,110.494144741991,70.3552619297989,127.23872504905,27.9060743622176
59.9819120801694,21.9895113761049,139.890675274888,36.0974256048394,15.6892738264396,19.2133454310097,97.7887258831252,44.9994753428691,30.4311167952728,84.7435927090992,55.3940725319189,103.931527388631,265.132092177788,73.6293933378984,40.7098391490945,65.9739559057052,41.3163891613076,16.8864937899089,15.1537805360531,133.44302023339,61.9404055654486,50.7416356126414,239.905295316508,39.1111825963635,77.9988371533764,142.960051672802,33.6205295513355,29.6079081782082,54.2561084543995,22.4890760583294,33.8147969540296,32.7493381295462,79.4843486800601,78.3264103908441,33.6817079205648,19.8772155654442,94.066155262175,203.042954792378,13.2360362927575,64.7183834049865,28.8340046592057,155.772176877399,135.836146423157,173.028264106382,76.0065369289805,51.2237910208205,153.997837720693,50.09236388727,176.951838161338,23.2215852233167,43.111726706411,29.9571784588843,81.9076422191574,157.984691129444,56.8630435279119,20.1897192375582,89.8381633563986,129.430322456508,58.0287783514941,36.3453365655878,22.4154396456579,41.7810313492701,158.624982328765,68.7649513588112,111.510793984002,70.8372207909051,124.911762872347,201.868513937159,164.760732267619,56.2065973691933,139.479376956013,19.8698223715255,134.171003886426,91.1883258514863,85.112304714341,68.9387289338629,16.0116534855733,145.528311095433,107.805385262422,32.569658338758,177.619663027865,169.705601882888,36.9224023186507,26.2192835900314,139.137626526266,46.0198625466728,24.7804538255441,67.8559165765109,123.537412157355,78.9547025786451,194.474853480489,34.408211293252,93.1005914132911,75.0252362512038,34.2961657586857,53.6289664139331,105.976183112216,67.353981062799,122.040517822919,26.643846556366
56.9902864731921,20.8364543641874,133.194946068492,34.2493637865591,14.851950026532,18.1984760040577,93.1077832921292,42.7252161397955,28.8640145986647,80.6484962491668,52.6208794665654,98.8783859404284,252.9256161515,69.9987741002988,38.6540259000976,62.6905237255123,39.2219059213166,15.9889145040834,14.3439975044748,127.108345436944,58.8907649493776,48.1973234062098,228.813080085107,37.1205734956966,74.1521479959119,136.132809781513,31.899028003787,28.0762993818644,51.5290462929843,21.3120400551707,32.0790213381624,31.0776880232952,75.5780598732454,74.4665257948291,31.9659029255599,18.8232489853144,89.4870436088313,193.55536753963,12.5258129425783,61.5191318769284,27.3509185460753,148.437188693177,129.39410275202,164.877674821626,72.2707389537463,48.6414101238261,146.725634992836,47.5726219484568,168.581241415006,22.0097086047172,40.9291203898028,28.4074515876309,77.8804768380942,150.488473790232,54.010394271616,19.1213942455361,85.4387292996471,123.273127665649,55.1216152756097,34.4839407415129,21.2344936261325,39.6572009969859,151.113594026217,65.3655124593133,106.104259165229,67.3606967605083,118.916194461111,192.414716935207,156.971323808022,53.3904495825409,132.853902685136,18.8208363096346,127.734615314097,86.7205238041279,80.9414790441224,65.5176062386381,15.1569672164442,138.691608153211,102.645112754006,30.897561356498,169.240711712446,161.679469524715,35.0285380429559,24.8615164033799,132.473861048456,43.7052446566013,23.4931894396286,64.4841190237348,117.58710655578,75.0959848800994,185.445178255177,32.6411305105976,88.5729901998347,71.3180763366472,32.5495766157583,50.9501748097136,100.842734628728,64.0157945190222,116.160260299497,25.2581472390957
53.7883583433577,19.6077648355422,125.90099892913,32.2494811806901,13.9649682629424,17.1243121877851,87.920169728568,40.2709605075506,27.198300677981,76.1228685693204,49.6226733101648,93.3809630186661,239.393219030011,66.0532497539898,36.4727816008381,59.1540046586451,36.9530711619191,15.0337270965574,13.4877704046667,120.100684761681,55.5417794285786,45.4859846967665,216.51513735862,34.9754571627018,70.0108125445331,128.663568044918,30.0660827975662,26.4462797984088,48.5949403385748,20.0523018305103,30.2258692460418,29.3059208700179,71.3152608301098,70.2764565653051,30.1465337035697,17.7020451451426,84.4767951461035,183.074769826861,11.7762801186509,58.0274673633612,25.7827301667239,140.320404001024,122.275007001808,155.90043560505,68.1927198018093,45.8696124663911,138.686315635481,44.8696688685086,159.41991093292,20.7178044560424,38.599131516261,26.7371030845861,73.5204002828614,142.260006071629,50.9423553567394,17.9823377778703,80.6818378279131,116.470854492902,51.9851588153106,32.4969610363878,19.9705380868254,37.3677398487634,142.84034013217,61.6559356489524,100.230724497742,63.5442706454487,112.352947923318,182.001789442184,148.401381270429,50.3532376638468,125.554540864163,17.7113292559079,120.714559118562,81.8863382921918,76.4086766098335,61.8119943030251,14.2510861308328,131.092671730134,96.9447983107384,29.1146146228748,160.036188446946,152.870306472272,32.9991863627401,23.4194874482491,125.207899392473,41.2455242348442,22.1244219070868,60.8453198969,111.115025367413,70.8684375924204,175.402873466883,30.7289862850521,83.6221472005273,67.3346060140248,30.6516651964412,48.0343191697102,95.2402434254327,60.4313498639603,109.764173263735,23.7859959630441
50.4606459563729,18.3358251055215,118.213382380949,30.1536660708298,13.0514141613749,16.0185535815654,82.3791051996814,37.7038211546605,25.4769366123728,71.2998452178435,46.481930024187,87.593247670542,224.934146866573,61.9029539643088,34.2216780786912,55.4603193957591,34.5730269907472,14.0461537746778,12.6071769514383,112.6265553661,51.9902637154955,42.6779213248374,203.374388138924,32.7343141718811,65.6866523385106,120.765001677879,28.169319485809,24.7610538036133,45.5331245707057,18.7435620799624,28.3042536329813,27.4789153466518,66.8170587319109,65.8729485570002,28.2699337501799,16.5432787275968,79.1784649519104,171.907815491919,11.0065564452925,54.3423634216233,24.169147127468,131.660466317873,114.687432640436,146.356646818203,63.8882025696439,42.9829198990847,130.115839705228,42.0555314854792,149.728981216336,19.3798445828215,36.1828871413745,24.9922751178892,68.9475287591413,133.535876705377,47.7418130107035,16.8029971243704,75.6976446545596,109.223015637734,48.7052407485899,30.4367696112531,18.6578001942944,34.9760180229314,134.045629564796,57.7416818404963,94.0537063313604,59.4983057183126,105.409077002041,170.931666416094,139.298615481552,47.1779447705485,117.793047584826,16.5700101094735,113.31074601462,76.8187986532284,71.6403184193841,57.92450205364,13.3176089948029,122.957358889696,90.871346853768,27.2674765158299,150.271412234877,143.530836492107,30.8887378462168,21.9303903112595,117.544481730307,38.7036463144468,20.7096698598289,57.0389021940573,104.301707543251,66.3935299306031,164.647536526623,28.725187684995,78.388851406482,63.1816359909571,28.6559406798988,44.9636329214991,89.3270855415831,56.6961450985109,103.030511078432,22.2655267913942
